,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,1528522127,100002866897,7a4bdad8-c207-45b6-a3c9-c686a15dc694,安装简便，很漂亮！我使用的空间小，20分钟就变化了。基本上没噪音。,2016-05-16 14:42:09,492788,2016-05-15 12:18:12,5,j***5
1,10027770797,100002866897,9fa1e084-1b94-4745-9e06-31b4932a2ba7,体积小，颜色漂亮，买回家就用了，果然立刻就变色了，空气太差了，希望有了他可以保护全家健康,2017-01-02 21:37:37,492788,2016-12-25 18:31:48,5,x***3
2,12109502252,100002866897,1ab400e1-e4e7-4867-9abf-3480044e8eb4,还不错，搞活动买的，比较实惠，赠送了电动牙刷，还有节能补贴，物流很快，已经使用了，比较静音,2018-11-10 19:04:04,492788,2018-11-05 15:25:12,5,名***g
3,908716805,100002866897,5fa8656c-0619-44d0-9c32-36979514aaeb,质量不错，很灵敏，自动调节，空调房用后感觉空气质量好很多，没有什么味道！,2015-08-15 22:48:47,492788,2015-08-07 22:37:58,5,c***0
4,11068601950,100002866897,5dcd5df1-8920-4eb8-8322-6e732e53ec84,今天刚收到，迫不及待的打开了，安装很简单，刚打开灯是红色的，期待效果,2017-12-13 20:29:55,492788,2017-12-12 00:00:16,5,j***v
5,12985405108,100002866897,ad8c937d-9231-4b4e-ad24-03a1df4b8217,搬新家，怕有甲醛污染，买了飞利浦净化器，真的很不错。推荐一下！给力。早上买，下午就到货！速度真心快。,2019-07-06 16:16:04,100002866897,2019-06-01 10:30:35,5,j***p
6,582721317,100002866897,93df33a4-97b2-487b-8ca5-0f62ec04fedf,机器外观很漂亮，反应很敏感，静音效果也错，净化空气也不错，除甲醛没有测过.,2015-02-15 09:57:05,492788,2014-11-17 11:58:00,5,O***丹
7,10735188105,100002866897,bc4a6bd6-5c1f-41eb-b7f0-f42d38740fd0,包装很结实，滤网安装简单，运行效果不错。后期追加详细使用报告,2017-08-28 08:24:29,492788,2017-08-24 09:05:47,5,枫***r
8,11922829997,100002866897,ea50c7c2-ba24-4b1f-9424-c9fccb2882ab,怀孕后一直想买个空气净化器，看了好多，相较之下这款性价比和评价都很高，所以选择了这款，货回来插上就是紫色，在卧室放了会就是蓝色了，目前没有发现什么不完美,2018-09-18 15:21:29,492788,2018-09-17 07:39:23,5,丑***U
9,10054896885,100002866897,b9da1598-bd80-4e01-a8d1-c96d83b56a13,很好啊。才放家里就是红色，声音也比较小。晚上试一下卧室。外观挺好看。,2017-01-11 20:10:41,492788,2017-01-10 23:08:14,5,公***张
