,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12656009783,298104,c0046bd5-7033-4c20-bf85-054b7d3a91ab,用了几天才过来补评价，首先觉得京东的速度很给力，设备也很不错，感应也特别灵敏，不错的购物！,2019-04-16 15:46:00,298104,2019-04-06 15:53:28,5,1***0
1,10828593059,298104,820f3556-7cfc-476a-b75f-45a83733449d,包装完美，细节决定成败，松下品牌的优越感。敏感度很高，室内空气质量一不好就飘红了，晚上睡觉确实觉得很静，性价比很高的一款产品，打算再多买几个,2017-10-02 08:56:58,298104,2017-09-30 17:25:36,5,j***9
2,1246039484,298104,7d44a0a5-76cf-40d4-8d3c-162a20076d18,送货很快，说明清楚，操作简便。外观漂亮，噪音低，给力！希望在雾霾天气给家人带来清新空气！,2016-01-03 19:24:47,298104,2016-01-03 08:28:15,5,心***4
3,2045604258,298104,8b74b1b5-d2c6-477c-aaa2-f84df610b58d,净化器已经用了一周了，不错，声音也特别小，一点不影响休息，喜欢,2016-11-20 19:33:14,298104,2016-11-11 10:21:28,5,l***e
4,1450354492,298104,6fa3b330-1de8-414c-b238-f196960c00fe,感觉还不错，没用过其他的，这个可以显示空气质量好还是差，出来的风凉凉的，很舒服。,2016-04-11 06:51:09,298104,2016-03-29 22:10:18,5,m***a
5,10078796369,298104,13b6e6f8-604b-44ac-94ec-7b6894c736e6,试用了几天才来评价，效果还是有的，尤其对味道反应很快，这个价格买来还是可以。包装没有大家说的那么老火呀，包装很贴心。,2017-01-19 13:58:52,298104,2017-01-12 16:49:14,5,3***0
6,12898153567,298104,b31c9173-627e-4805-bc56-c067970f3677,过滤有一定的效果 主要还是看中这个大牌 相信能用比较长的时间 静音很不错的,2019-06-17 00:30:12,298104,2019-06-04 00:06:55,5,j***e
7,1234631685,298104,0b61a410-ae0f-4dac-bdd7-1336536b0c4c,个头比想象得大。主要送货很快。已经使用了，风速还可以，低风速很安静。希望有用。,2015-12-29 11:23:58,298104,2015-12-28 15:02:45,5,苍***岩
8,605917321,298104,ae2b9130-88ad-4107-9eb1-9cf40889ab57,价格实惠，颜色好看。物流太给力了，上午订的下午就送到了。用了声音真的很轻。,2015-03-13 19:06:01,298104,2015-03-13 10:03:24,5,j***f
9,1254528287,298104,e982a70b-bd5d-48a4-8a90-17c0d87df03c,净化器送货快，服务满意，净化器灵常敏度高，太好用了，非常满意。,2016-01-07 13:08:39,298104,2016-01-02 14:42:15,5,j***g
